epoch,total_loss,text_loss,tv_loss,tv_weight,l2_loss,l2_weight
310,0.3342166841030121,11.17008475959301,0.11081499606370926,1.0,0.010401665233075619,0.0
311,0.33407899737358093,11.189442336559296,0.11029014736413956,1.0,0.010369709692895412,0.0
312,0.3322836756706238,11.126257628202438,0.10975851118564606,1.0,0.010336041450500488,0.0
313,0.33254191279411316,11.165852338075638,0.10922487825155258,1.0,0.010301086120307446,0.0
314,0.331321120262146,11.131979569792747,0.10868151485919952,1.0,0.010264847427606583,0.0
315,0.33201396465301514,11.194038331508636,0.10813318192958832,1.0,0.010227740742266178,0.0
316,0.3302503824234009,11.134226709604263,0.10756585001945496,1.0,0.010189153254032135,0.0
317,0.3299327492713928,11.147343590855598,0.1069858968257904,1.0,0.01014906819909811,0.0
318,0.3295285701751709,11.156123727560043,0.1064060777425766,1.0,0.010108118876814842,0.0
319,0.3285989761352539,11.138146355748177,0.10583604872226715,1.0,0.01006691437214613,0.0
320,0.3277813196182251,11.12551075220108,0.105271115899086,1.0,0.010025747120380402,0.0
321,0.3284342288970947,11.186624944210052,0.10470172762870789,1.0,0.009984169155359268,0.0
322,0.3268849849700928,11.13561201095581,0.1041727364063263,1.0,0.009944166988134384,0.0
323,0.32664936780929565,11.145888179540634,0.10373158752918243,1.0,0.009907242842018604,0.0
324,0.3257143497467041,11.119611367583275,0.10332213342189789,1.0,0.009872161783277988,0.0
325,0.32673224806785583,11.18759973347187,0.10298026353120804,1.0,0.009839216247200966,0.0
326,0.3254077434539795,11.13613647222519,0.10268503427505493,1.0,0.009807863272726536,0.0
327,0.32482513785362244,11.121929839253426,0.10238653421401978,1.0,0.009776958264410496,0.0
328,0.3248513638973236,11.138617560267448,0.10207901149988174,1.0,0.009746059775352478,0.0
329,0.3240882456302643,11.116246208548546,0.10176333039999008,1.0,0.009715014137327671,0.0
330,0.324603796005249,11.156877294182777,0.10146625339984894,1.0,0.009683718904852867,0.0
331,0.32315313816070557,11.096514478325844,0.10122282803058624,1.0,0.00965438038110733,0.0
332,0.3224835991859436,11.073976635932922,0.10100406408309937,1.0,0.009626436978578568,0.0
333,0.3232830762863159,11.125640973448753,0.10077023506164551,1.0,0.00959876086562872,0.0
334,0.32237568497657776,11.09193554520607,0.10053697228431702,1.0,0.00957189779728651,0.0
335,0.3234879672527313,11.159401774406433,0.10029992461204529,1.0,0.009544819593429565,0.0
336,0.3225196897983551,11.119717210531235,0.10012534260749817,1.0,0.00951973907649517,0.0
337,0.3231033980846405,11.149659991264343,0.10011019557714462,1.0,0.0095014413818717,0.0
338,0.32302790880203247,11.144080802798271,0.10014627873897552,1.0,0.009486869908869267,0.0
339,0.32239460945129395,11.108599156141281,0.1002226248383522,1.0,0.009475355967879295,0.0
340,0.32280662655830383,11.124827310442924,0.10031009465456009,1.0,0.009465865790843964,0.0
341,0.32373058795928955,11.163788348436356,0.10045482963323593,1.0,0.009458237327635288,0.0
342,0.3232390284538269,11.130806416273117,0.10062289237976074,1.0,0.0094531225040555,0.0
343,0.323097288608551,11.116464212536812,0.10076799243688583,1.0,0.009448661468923092,0.0
344,0.3239109516143799,11.15108571946621,0.10088922083377838,1.0,0.009443901479244232,0.0
345,0.32332843542099,11.117018908262253,0.10098804533481598,1.0,0.009438998997211456,0.0
346,0.3239823281764984,11.145018085837364,0.1010819673538208,1.0,0.009434198029339314,0.0
347,0.3242911100387573,11.157026782631874,0.10115055739879608,1.0,0.009429908357560635,0.0
348,0.32424262166023254,11.148969411849976,0.10126323252916336,1.0,0.009428555145859718,0.0
349,0.32534316182136536,11.197387009859085,0.10139542818069458,1.0,0.009428434073925018,0.0
350,0.32526737451553345,11.185704126954079,0.1015532910823822,1.0,0.009429889731109142,0.0
351,0.324567973613739,11.143263176083565,0.10170269012451172,1.0,0.009431809186935425,0.0
352,0.3247793912887573,11.146598488092422,0.10184741020202637,1.0,0.009433628059923649,0.0
353,0.32434213161468506,11.119128778576851,0.10195955634117126,1.0,0.009433739818632603,0.0
354,0.3243567943572998,11.116268277168274,0.10203142464160919,1.0,0.00943229254335165,0.0
355,0.32464516162872314,11.125534102320671,0.10213448107242584,1.0,0.009432406164705753,0.0
356,0.3245488405227661,11.11563703417778,0.10223612189292908,1.0,0.009432604536414146,0.0
357,0.3251901865005493,11.143349066376686,0.10232320427894592,1.0,0.009431961923837662,0.0
358,0.3244600296020508,11.103631019592285,0.10238740593194962,1.0,0.009430298581719398,0.0
359,0.32446610927581787,11.104545846581459,0.10237517952919006,1.0,0.009426080621778965,0.0
360,0.32375890016555786,11.071850910782814,0.10232187807559967,1.0,0.00941986870020628,0.0
361,0.32447394728660583,11.112921997904778,0.10221551358699799,1.0,0.009410759434103966,0.0
362,0.3240927457809448,11.1023158878088,0.102046437561512,1.0,0.009398768655955791,0.0
363,0.32324856519699097,11.071387201547623,0.10182082653045654,1.0,0.009384173899888992,0.0
364,0.3238755166530609,11.115745812654495,0.10156061500310898,1.0,0.009367162361741066,0.0
365,0.3229981064796448,11.087126106023788,0.10125557333230972,1.0,0.009347553364932537,0.0
366,0.3240964412689209,11.15900994837284,0.10091622918844223,1.0,0.009325262159109116,0.0
367,0.32270240783691406,11.107461661100388,0.10055318474769592,1.0,0.009301457554101944,0.0
368,0.322248637676239,11.104643180966377,0.1001557856798172,1.0,0.009275821037590504,0.0
369,0.32147762179374695,11.086205333471298,0.09975352138280869,1.0,0.009249355643987656,0.0
370,0.320335328578949,11.04929530620575,0.09934940934181213,1.0,0.009221842512488365,0.0
371,0.3221602439880371,11.148060977458954,0.09919901937246323,1.0,0.009202864952385426,0.0
372,0.32051995396614075,11.067153811454773,0.09917688369750977,1.0,0.009189453907310963,0.0
373,0.32028353214263916,11.05552613735199,0.09917299449443817,1.0,0.009179092943668365,0.0
374,0.32081425189971924,11.082488983869553,0.0991644561290741,1.0,0.009170478209853172,0.0
375,0.32057636976242065,11.071411043405533,0.09914816915988922,1.0,0.00916297733783722,0.0
376,0.3208296597003937,11.08120147883892,0.0992056280374527,1.0,0.009157891385257244,0.0
377,0.32072198390960693,11.066667035222054,0.09938865900039673,1.0,0.009157948195934296,0.0
378,0.32108110189437866,11.072514563798904,0.09963081777095795,1.0,0.009161677211523056,0.0
379,0.32180148363113403,11.096675843000412,0.09986798465251923,1.0,0.00916686374694109,0.0
380,0.32289668917655945,11.14168630540371,0.10006296634674072,1.0,0.009171753190457821,0.0
381,0.32358837127685547,11.168534860014915,0.10021765530109406,1.0,0.009176195599138737,0.0
382,0.32236334681510925,11.103612050414085,0.10029111057519913,1.0,0.009178939275443554,0.0
383,0.3215743899345398,11.061164364218712,0.10035109519958496,1.0,0.009181578643620014,0.0
384,0.3222997784614563,11.096227914094925,0.1003752052783966,1.0,0.009182335808873177,0.0
385,0.3237594962120056,11.169607654213905,0.10036734491586685,1.0,0.009180998429656029,0.0
386,0.3233467936515808,11.150243103504181,0.10034193843603134,1.0,0.009178370237350464,0.0
387,0.3220272660255432,11.08765284717083,0.1002742201089859,1.0,0.00917341373860836,0.0
388,0.3214641511440277,11.064745768904686,0.10016923397779465,1.0,0.00916664395481348,0.0
389,0.3225301504135132,11.125130772590637,0.10002753138542175,1.0,0.009157273918390274,0.0
390,0.3229505121707916,11.154885545372963,0.0998528003692627,1.0,0.009146084077656269,0.0
391,0.3216015100479126,11.097475588321686,0.0996520072221756,1.0,0.009133650921285152,0.0
392,0.32226619124412537,11.141155704855919,0.09944308549165726,1.0,0.00911970715969801,0.0
393,0.3221628665924072,11.147778555750847,0.0992073118686676,1.0,0.009104077704250813,0.0
394,0.3215863108634949,11.132001385092735,0.09894627332687378,1.0,0.009088162332773209,0.0
395,0.32086604833602905,11.10810923576355,0.09870386123657227,1.0,0.009072516113519669,0.0
396,0.32084202766418457,11.118245869874954,0.09847709536552429,1.0,0.009057480841875076,0.0
397,0.32025566697120667,11.0997114777565,0.09826142340898514,1.0,0.009043015539646149,0.0
398,0.3198482394218445,11.088588401675224,0.0980764627456665,1.0,0.00902918353676796,0.0
399,0.3197627067565918,11.091955736279488,0.09792358428239822,1.0,0.009016728959977627,0.0
400,0.32006365060806274,11.113208636641502,0.09779947996139526,1.0,0.009005009196698666,0.0
401,0.31878429651260376,11.054572075605392,0.09769287705421448,1.0,0.008993778377771378,0.0
402,0.3193501830101013,11.08882112801075,0.09757375717163086,1.0,0.008982294239103794,0.0
403,0.32065922021865845,11.161892056465149,0.09742137789726257,1.0,0.008969396352767944,0.0
404,0.31886816024780273,11.080466657876968,0.09725881367921829,1.0,0.008955500088632107,0.0
405,0.3201357126235962,11.15164740383625,0.09710276126861572,1.0,0.008941220119595528,0.0
406,0.3181246221065521,11.058899909257889,0.09694662690162659,1.0,0.008925976231694221,0.0
407,0.3184354305267334,11.082939505577087,0.09677661955356598,1.0,0.008910112082958221,0.0
408,0.3181944787502289,11.079619824886322,0.09660208225250244,1.0,0.008894205093383789,0.0
409,0.3179634213447571,11.076029792428017,0.0964428037405014,1.0,0.008878502994775772,0.0
410,0.3172479271888733,11.048488199710846,0.09627817571163177,1.0,0.008862651884555817,0.0
411,0.3173832297325134,11.064994812011719,0.09608332812786102,1.0,0.008846152573823929,0.0
412,0.3175838887691498,11.080898016691208,0.0959659218788147,1.0,0.008832312189042568,0.0
413,0.31720632314682007,11.061052605509758,0.09598524868488312,1.0,0.008823828771710396,0.0
414,0.3169357180595398,11.043484151363373,0.09606601297855377,1.0,0.008818473666906357,0.0
415,0.3182409405708313,11.103149488568306,0.09617793560028076,1.0,0.008815606124699116,0.0
416,0.31792956590652466,11.073478654026985,0.09645998477935791,1.0,0.00881991721689701,0.0
417,0.3183194696903229,11.0735222697258,0.09684902429580688,1.0,0.008831747807562351,0.0
418,0.319140762090683,11.090819120407104,0.09732437878847122,1.0,0.008849279955029488,0.0
419,0.31980398297309875,11.098817631602287,0.09782762825489044,1.0,0.008870016783475876,0.0
420,0.320137619972229,11.091543048620224,0.09830677509307861,1.0,0.008892337791621685,0.0
421,0.3210866451263428,11.118461325764656,0.09871742129325867,1.0,0.008914822712540627,0.0
422,0.3210747241973877,11.099192544817924,0.09909086674451828,1.0,0.00893772765994072,0.0
423,0.32092732191085815,11.072958260774612,0.09946814179420471,1.0,0.008961592800915241,0.0
424,0.32143115997314453,11.08031989634037,0.09982477128505707,1.0,0.008985508233308792,0.0
425,0.321828156709671,11.08538955450058,0.10012036561965942,1.0,0.009008149616420269,0.0
426,0.32100003957748413,11.031781643629074,0.10036440938711166,1.0,0.009028539061546326,0.0
427,0.32191622257232666,11.069290831685066,0.10053040832281113,1.0,0.009045619517564774,0.0
428,0.32096344232559204,11.01757988333702,0.1006118655204773,1.0,0.009059219621121883,0.0
429,0.32067570090293884,11.004194185137749,0.10059182345867157,1.0,0.009068789891898632,0.0
430,0.32168734073638916,11.057184591889381,0.10054363310337067,1.0,0.009076066315174103,0.0
431,0.3220394551753998,11.077235713601112,0.10049474239349365,1.0,0.009081685915589333,0.0
432,0.3208709955215454,11.020542681217194,0.10046012699604034,1.0,0.009085945785045624,0.0
433,0.3215820789337158,11.054315626621246,0.10049578547477722,1.0,0.00909247063100338,0.0
434,0.3217915892601013,11.06085492670536,0.10057450830936432,1.0,0.009100185707211494,0.0
435,0.32034456729888916,10.984374150633812,0.10065709054470062,1.0,0.009107974357903004,0.0
436,0.3211899995803833,11.024341598153114,0.1007031500339508,1.0,0.009113984182476997,0.0
437,0.3219144344329834,11.059880495071411,0.10071682929992676,1.0,0.009118310175836086,0.0
438,0.3221374750137329,11.072809547185898,0.10068128257989883,1.0,0.00912050437182188,0.0
439,0.32152071595191956,11.045698210597038,0.10060674697160721,1.0,0.009121335111558437,0.0
440,0.3193058669567108,10.942029818892479,0.10046527534723282,1.0,0.009118342772126198,0.0
441,0.320872038602829,11.029640093445778,0.10027923434972763,1.0,0.009112641215324402,0.0
442,0.32066965103149414,11.030016705393791,0.1000693067908287,1.0,0.009104698896408081,0.0
443,0.3208535313606262,11.049674928188324,0.0998600423336029,1.0,0.009094879031181335,0.0
444,0.31969740986824036,11.002391442656517,0.0996495708823204,1.0,0.00908441748470068,0.0
445,0.32020288705825806,11.036888495087624,0.09946513175964355,1.0,0.009074583649635315,0.0
446,0.32028263807296753,11.048448994755745,0.09931366890668869,1.0,0.009066183120012283,0.0
447,0.3198413550853729,11.033603817224503,0.0991692841053009,1.0,0.009057427756488323,0.0
448,0.3193870186805725,11.018320530653,0.09902060031890869,1.0,0.009048339910805225,0.0
449,0.31979554891586304,11.047558829188347,0.09884437918663025,1.0,0.009039129130542278,0.0
450,0.31992268562316895,11.0624478161335,0.0986737310886383,1.0,0.00902879610657692,0.0
451,0.3190491199493408,11.02907058596611,0.09846770018339157,1.0,0.009017040953040123,0.0
452,0.318373441696167,11.001382157206535,0.0983457863330841,1.0,0.009007656015455723,0.0
453,0.3183972239494324,11.007189601659775,0.09825342893600464,1.0,0.008999144658446312,0.0
454,0.3189244866371155,11.039814949035645,0.09812816977500916,1.0,0.008989390917122364,0.0
455,0.3196302056312561,11.072042018175125,0.09818937629461288,1.0,0.008987861685454845,0.0
456,0.3188568353652954,11.025710597634315,0.0983426421880722,1.0,0.008991897106170654,0.0
457,0.3199825882911682,11.069136247038841,0.0985998809337616,1.0,0.00900280848145485,0.0
458,0.3198583126068115,11.044289365410805,0.09897251427173615,1.0,0.009020401164889336,0.0
459,0.3202805817127228,11.045969262719154,0.09936119616031647,1.0,0.009041579440236092,0.0
460,0.320382684469223,11.032461032271385,0.09973345696926117,1.0,0.00906397309154272,0.0
461,0.32149726152420044,11.072230160236359,0.10005265474319458,1.0,0.009085936471819878,0.0
462,0.32152122259140015,11.045087650418282,0.10061946511268616,1.0,0.009118313901126385,0.0
463,0.3222072422504425,11.046046152710915,0.10128632187843323,1.0,0.00915820524096489,0.0
464,0.32188642024993896,10.995397925376892,0.10197845101356506,1.0,0.00920199416577816,0.0
465,0.32491883635520935,11.113413527607918,0.10265056788921356,1.0,0.009247046895325184,0.0
466,0.32393309473991394,11.032975733280182,0.10327359288930893,1.0,0.00929195061326027,0.0
467,0.32494714856147766,11.056249260902405,0.10382214933633804,1.0,0.009335233829915524,0.0
468,0.32491567730903625,11.03161445260048,0.1042833924293518,1.0,0.009376032277941704,0.0
469,0.32579535245895386,11.055782973766327,0.10467967391014099,1.0,0.009413281455636024,0.0
470,0.32731884717941284,11.115867644548416,0.10500147938728333,1.0,0.009446279145777225,0.0
471,0.32596421241760254,11.036349713802338,0.10523722320795059,1.0,0.009474477730691433,0.0
472,0.3262637257575989,11.04321838915348,0.10539934784173965,1.0,0.009498481638729572,0.0
473,0.3259277939796448,11.020701140165329,0.10551375150680542,1.0,0.009518615901470184,0.0
474,0.3262704610824585,11.03564566373825,0.10555753111839294,1.0,0.009534495882689953,0.0
475,0.3264317512512207,11.045949429273605,0.10551275312900543,1.0,0.009545447304844856,0.0
476,0.3266613483428955,11.063784584403038,0.1053856685757637,1.0,0.009551793336868286,0.0
477,0.326828271150589,11.081766724586487,0.10519292950630188,1.0,0.009553453885018826,0.0
478,0.3258315324783325,11.044417425990105,0.10494319349527359,1.0,0.009551186114549637,0.0
479,0.3251211643218994,11.022653266787529,0.10466808080673218,1.0,0.009545098058879375,0.0
480,0.3251798450946808,11.039826855063438,0.10438330471515656,1.0,0.009536110796034336,0.0
481,0.32505273818969727,11.04875534772873,0.10407763719558716,1.0,0.009524519555270672,0.0
482,0.32466331124305725,11.044668510556221,0.1037699431180954,1.0,0.009510941803455353,0.0
483,0.3231937885284424,10.98678569495678,0.10345809161663055,1.0,0.009495203383266926,0.0
484,0.3234873116016388,11.018184572458267,0.10312362015247345,1.0,0.009477292187511921,0.0
485,0.32206541299819946,10.962376683950424,0.10281786322593689,1.0,0.00945952720940113,0.0
486,0.3239756226539612,11.069388180971146,0.10258786380290985,1.0,0.009444904513657093,0.0
487,0.32235005497932434,10.999137550592422,0.10236730426549911,1.0,0.009431733749806881,0.0
488,0.32244622707366943,11.014263391494751,0.10216096043586731,1.0,0.009419632144272327,0.0
489,0.3219040632247925,10.994800209999084,0.10200805962085724,1.0,0.009410384111106396,0.0
490,0.3224712312221527,11.028698563575745,0.10189725458621979,1.0,0.00940299779176712,0.0
491,0.3215906620025635,10.984753891825676,0.10189559310674667,1.0,0.009399664588272572,0.0
492,0.32236289978027344,11.015793979167938,0.10204703360795975,1.0,0.009401977993547916,0.0
493,0.32177674770355225,10.97617419064045,0.1022532656788826,1.0,0.00940794125199318,0.0
494,0.32333606481552124,11.042577669024467,0.10248452425003052,1.0,0.009416835382580757,0.0
495,0.32188254594802856,10.956063896417618,0.10276126861572266,1.0,0.009428231976926327,0.0
496,0.3237766623497009,11.036947771906853,0.10303768515586853,1.0,0.009440883994102478,0.0
497,0.32346972823143005,11.01057094335556,0.10325831174850464,1.0,0.009452997706830502,0.0
